us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
1056912220,0,53.4375,0,0,-1362.65625,-255,0,23.125,23.125,0,0,0,0
1057012168,0,53.375,0,0,-1362.65625,-255,0,23.125,23.125,0,0,0,0
1057112169,0,53.375,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1057212212,0,53.375,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1057312232,0,53.375,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1057412199,0,53.375,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1057512208,0,53.375,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1057612246,0,53.375,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1057712213,0,53.375,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1057812194,0,53.375,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1057912214,0,53.375,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1058012220,0,53.375,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1058112216,0,53.3125,0,0,-1361.0625,-5.337500095,0,23.125,23.125,0,0,0,0
1058212207,0,53.3125,0,0,-1359.46875,-5.331250191,0,23.125,23.125,0,0,0,0
1058312247,0,53.3125,0,0,-1359.46875,-5.331250191,0,23.125,23.125,0,0,0,0
1058412265,0,53.3125,0,0,-1359.46875,-5.331250191,0,23.125,23.125,0,0,0,0
1058512250,0,53.3125,0,0,-1359.46875,-5.331250191,0,23.125,23.125,0,0,0,0
1058612256,0,53.3125,0,0,-1359.46875,-5.331250191,0,23.125,23.125,0,0,0,0
1058712248,0,53.3125,0,0,-1359.46875,-5.331250191,0,23.125,23.125,0,0,0,0
1058812214,0,53.3125,0,0,-1359.46875,-5.331250191,0,23.125,23.125,0,0,0,0
1058912303,0,53.3125,-110,0,-1359.46875,-5.331250191,0,23.1875,23.125,-110,-60,0,-50
1059012243,0,53.3125,-110,0,-1359.46875,-5.331250191,0,23.1875,23.125,-110,-60,0,-50
1059112249,0,53.3125,-60,0,-4164.46875,-255,0,23.1875,23.125,-60,-60,0,0
1059212238,0,53.3125,-60,0,-4164.46875,-255,0,23.1875,23.125,-60,-60,0,0
1059312281,0,53.25,-60,0,-2887.875,-11.32499981,0,23.1875,23.125,-60,-60,0,0
1059412232,0,53.25,-60,0,-2887.875,-11.32499981,0,23.125,23.125,-60,-60,0,0
1059512213,0,53.25,50,0,-2887.875,-11.32499981,0,23.125,23.125,50,0,0,50
1059612265,0,53.25,0,0,-82.875,-0.325000018,0,23.125,23.125,0,0,0,0
1059712221,0,53.25,0,0,-82.875,-0.325000018,0,23.125,23.125,0,0,0,0
1059812249,0,53.25,0,0,-1357.875,-255,0,23.125,23.125,0,0,0,0
1059912215,0,53.25,0,0,-1357.875,-255,0,23.125,23.125,0,0,0,0
1060012264,0,53.25,0,0,-1357.875,-5.325000286,0,23.125,23.125,0,0,0,0
1060112248,0,53.25,0,0,-1357.875,-5.325000286,0,23.125,23.125,0,0,0,0
1060212214,0,53.25,0,0,-1357.875,-5.325000286,0,23.125,23.125,0,0,0,0
1060312237,0,53.25,0,0,-1357.875,-5.325000286,0,23.125,23.125,0,0,0,0
1060412210,0,53.1875,0,0,-1357.875,-5.325000286,0,23.1875,23.125,0,0,0,0
1060512293,0,53.25,-110,0,-1357.875,-5.325000286,0,23.1875,23.125,-110,-60,0,-50
1060612270,0,53.1875,-110,0,-1357.875,-5.325000286,0,23.1875,23.125,-110,-60,0,-50
1060712219,0,53.1875,-60,0,-4161.28125,-255,0,23.1875,23.125,-60,-60,0,0
1060812230,0,53.1875,-60,0,-2886.28125,-11.31875038,0,23.1875,23.125,-60,-60,0,0
1060912208,0,53.1875,-60,0,-2886.28125,-11.31875038,0,23.1875,23.125,-60,-60,0,0
1061012210,0,53.1875,-60,0,-2886.28125,-11.31875038,0,23.1875,23.125,-60,-60,0,0
1061112282,0,53.1875,-60,0,-2886.28125,-11.31875038,0,23.1875,23.125,-60,-60,0,0
1061212310,0,53.1875,-60,0,-2886.28125,-11.31875038,0,23.1875,23.125,-60,-60,0,0
1061312210,0,53.1875,-60,0,-2886.28125,-11.31875038,0,23.1875,23.125,-60,-60,0,0
1061412230,0,53.1875,50,0,-2886.28125,-11.31875038,0,23.125,23.125,50,0,0,50
1061512206,0,53.1875,50,0,-2886.28125,-11.31875038,0,23.125,23.125,50,0,0,50
1061612217,0,53.125,0,0,-79.6875,-0.3125,0,23.125,23.125,0,0,0,0
1061712206,0,53.1875,0,0,-79.6875,-0.3125,0,23.125,23.125,0,0,0,0
1061812213,0,53.125,0,0,-1354.6875,-255,0,23.125,23.125,0,0,0,0
1061912232,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1062012189,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1062112214,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1062212216,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1062312180,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1062412215,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1062512206,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1062612236,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1062712217,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1062812275,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1062912270,0,53.125,0,0,-1354.6875,-5.3125,0,23.125,23.125,0,0,0,0
1063012313,0,53.0625,0,0,-1353.09375,-5.306250095,0,23.125,23.125,0,0,0,0
1063112255,0,53.0625,0,0,-1353.09375,-5.306250095,0,23.125,23.125,0,0,0,0
1063212247,0,53.0625,0,0,-1353.09375,-5.306250095,0,23.125,23.125,0,0,0,0
1063312194,0,53.0625,0,0,-1353.09375,-5.306250095,0,23.125,23.125,0,0,0,0
1063412268,0,53.0625,-110,0,-1353.09375,-5.306250095,0,23.1875,23.125,-110,-60,0,-50
1063512225,0,53.0625,-110,0,-1353.09375,-5.306250095,0,23.1875,23.125,-110,-60,0,-50
1063612247,0,53.0625,-60,0,-4158.09375,-255,0,23.1875,23.125,-60,-60,0,0
1063712236,0,53.0625,-60,0,-4158.09375,-255,0,23.1875,23.125,-60,-60,0,0
1063812263,0,53.0625,-60,0,-2883.09375,-11.30625057,0,23.1875,23.125,-60,-60,0,0
1063912254,0,53.0625,-60,0,-2883.09375,-11.30625057,0,23.1875,23.125,-60,-60,0,0
1064012251,0,53.0625,-60,0,-2883.09375,-11.30625057,0,23.1875,23.125,-60,-60,0,0
1064112266,0,53.0625,-60,0,-2883.09375,-11.30625057,0,23.1875,23.125,-60,-60,0,0
1064212214,0,53,-60,0,-2883.09375,-11.30625057,0,23.1875,23.125,-60,-60,0,0
1064312247,0,53,-60,0,-2881.5,-11.30000019,0,23.1875,23.125,-60,-60,0,0
1064412218,0,53,-60,0,-2881.5,-11.30000019,0,23.125,23.125,-60,-60,0,0
1064512285,0,53,50,0,-2881.5,-11.30000019,0,23.125,23.125,50,0,0,50
1064612303,0,53,0,0,-76.5,-0.300000012,0,23.125,23.125,0,0,0,0
1064712230,0,53,0,0,-76.5,-0.300000012,0,23.125,23.125,0,0,0,0
1064812264,0,53,0,0,-1351.5,-255,0,23.125,23.125,0,0,0,0
1064912209,0,53,0,0,-1351.5,-255,0,23.1875,23.125,0,0,0,0
1065012293,0,53,-110,0,-1351.5,-5.300000191,0,23.1875,23.125,-110,-60,0,-50
1065112213,0,53,-110,0,-1351.5,-5.300000191,0,23.1875,23.125,-110,-60,0,-50
1065212270,0,53,-60,0,-4156.5,-255,0,23.1875,23.125,-60,-60,0,0
1065312216,0,52.9375,-60,0,-4156.5,-255,0,23.1875,23.125,-60,-60,0,0
1065412210,0,53,-60,0,-2881.5,-11.30000019,0,23.1875,23.125,-60,-60,0,0
1065512217,0,52.9375,-60,0,-2879.90625,-11.29374981,0,23.1875,23.125,-60,-60,0,0
1065612223,0,52.9375,-60,0,-2879.90625,-11.29374981,0,23.1875,23.125,-60,-60,0,0
1065712272,0,52.9375,-60,0,-2879.90625,-11.29374981,0,23.1875,23.125,-60,-60,0,0
1065812212,0,52.9375,-60,0,-2879.90625,-11.29374981,0,23.1875,23.125,-60,-60,0,0
1065912252,0,52.9375,50,0,-2879.90625,-11.29374981,0,23.125,23.125,50,0,0,50
1066012268,0,52.9375,0,0,-74.90625,-0.293750018,0,23.125,23.125,0,0,0,0
1066112282,0,52.9375,0,0,-1349.90625,-255,0,23.125,23.125,0,0,0,0
1066212267,0,52.9375,0,0,-1349.90625,-255,0,23.125,23.125,0,0,0,0
1066312266,0,52.9375,0,0,-1349.90625,-5.293750286,0,23.125,23.125,0,0,0,0
1066412246,0,52.9375,0,0,-1349.90625,-5.293750286,0,23.125,23.125,0,0,0,0
1066512217,0,52.9375,0,0,-1349.90625,-5.293750286,0,23.125,23.125,0,0,0,0
1066612218,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1066712235,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1066812246,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1066912207,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1067012253,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1067112216,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1067212273,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1067312288,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1067412205,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1067512317,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1067612237,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1067712215,0,52.875,0,0,-1348.3125,-5.287499905,0,23.125,23.125,0,0,0,0
1067812227,0,52.8125,0,0,-1346.71875,-5.28125,0,23.125,23.125,0,0,0,0
1067912233,0,52.875,-110,0,-1348.3125,-255,0,23.1875,23.125,-110,-60,0,-50
1067981002,0,52.875,-110,0,-1348.3125,-255,0,23.1875,23.125,-110,-60,0,-50
1068112232,0,52.8125,-60,0,-4151.71875,-255,0,23.1875,23.125,-60,-60,0,0
1068212255,0,52.8125,-60,0,-2876.71875,-11.28125,0,23.1875,23.125,-60,-60,0,0
1068312284,0,52.8125,-60,0,-2876.71875,-11.28125,0,23.1875,23.125,-60,-60,0,0
1068412249,0,52.8125,-60,0,-2876.71875,-11.28125,0,23.125,23.125,-60,-60,0,0
1068512210,0,52.8125,50,0,-2876.71875,-11.28125,0,23.125,23.125,50,0,0,50
1068612217,0,52.8125,0,0,-71.71875,-0.28125,0,23.125,23.125,0,0,0,0
1068712206,0,52.8125,0,0,-71.71875,-0.28125,0,23.125,23.125,0,0,0,0
1068812216,0,52.8125,0,0,-1346.71875,-255,0,23.125,23.125,0,0,0,0
1068912250,0,52.8125,0,0,-1346.71875,-5.28125,0,23.125,23.125,0,0,0,0
1069012281,0,52.8125,0,0,-1346.71875,-5.28125,0,23.125,23.125,0,0,0,0
1069112297,0,52.8125,0,0,-1346.71875,-5.28125,0,23.125,23.125,0,0,0,0
1069212213,0,52.75,0,0,-1346.71875,-5.28125,0,23.125,23.125,0,0,0,0
1069312210,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1069412199,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1069512288,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1069612237,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1069712310,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1069812294,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1069912293,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1070012284,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1070112223,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1070212219,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1070312255,0,52.75,0,0,-1345.125,-5.275000095,0,23.125,23.125,0,0,0,0
1070412255,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1070512291,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1070612297,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1070712280,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1070812294,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1070912208,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1071012265,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1071112298,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1071212281,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1071312214,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1071412206,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1071512252,0,52.6875,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1071612247,0,52.625,0,0,-1343.53125,-5.268750191,0,23.125,23.125,0,0,0,0
1071712190,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1071812207,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1071912278,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1072012242,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1072112253,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1072212210,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1072312210,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1072412266,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1072512242,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1072581003,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1072712209,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1072812218,0,52.625,0,0,-1341.9375,-5.262500286,0,23.125,23.125,0,0,0,0
1072912297,0,52.5625,0,0,-1340.34375,-5.256249905,0,23.125,23.125,0,0,0,0
1073012256,0,52.5625,0,0,-1340.34375,-5.256249905,0,23.125,23.125,0,0,0,0
1073112211,0,52.5625,0,0,-1340.34375,-5.256249905,0,23.125,23.125,0,0,0,0
1073212209,0,52.5625,0,0,-1340.34375,-5.256249905,0,23.125,23.125,0,0,0,0
1073312280,0,52.5625,0,0,-1340.34375,-5.256249905,0,23.125,23.125,0,0,0,0
1073412218,0,52.5625,0,0,-1340.34375,-5.256249905,0,23.1875,23.125,0,0,0,0
1073512210,0,52.5625,-110,0,-1340.34375,-5.256249905,0,23.1875,23.125,-110,-60,0,-50
1073612319,0,52.5625,-60,0,-4145.34375,-255,0,23.1875,23.125,-60,-60,0,0
1073712235,0,52.5625,-60,0,-4145.34375,-255,0,23.1875,23.125,-60,-60,0,0
1073812213,0,52.5625,-60,0,-2870.34375,-11.25625038,0,23.1875,23.125,-60,-60,0,0
1073912224,0,52.5625,50,0,-2870.34375,-11.25625038,0,23.125,23.125,50,0,0,50
1074012282,0,52.5,0,0,-63.75,-0.25,0,23.125,23.125,0,0,0,0
1074112283,0,52.5,0,0,-1338.75,-255,0,23.125,23.125,0,0,0,0
1074212222,0,52.5,0,0,-1338.75,-255,0,23.125,23.125,0,0,0,0
1074312220,0,52.5,0,0,-1338.75,-5.25,0,23.125,23.125,0,0,0,0
1074412285,0,52.5,0,0,-1338.75,-5.25,0,23.125,23.125,0,0,0,0
1074512247,0,52.5,0,0,-1338.75,-5.25,0,23.125,23.125,0,0,0,0
1074612289,0,52.5,0,0,-1338.75,-5.25,0,23.125,23.125,0,0,0,0
1074712209,0,52.5,0,0,-1338.75,-5.25,0,23.125,23.125,0,0,0,0
1074812284,0,52.5,0,0,-1338.75,-5.25,0,23.125,23.125,0,0,0,0
1074912264,0,52.5,0,0,-1338.75,-5.25,0,23.125,23.125,0,0,0,0
1075012251,0,52.4375,0,0,-1337.15625,-5.243750095,0,23.125,23.125,0,0,0,0
1075112209,0,52.5,0,0,-1337.15625,-5.243750095,0,23.125,23.125,0,0,0,0
1075181067,0,52.5,0,0,-1338.75,-255,0,23.125,23.125,0,0,0,0
1075312210,0,52.4375,0,0,-1337.15625,-5.243750095,0,23.125,23.125,0,0,0,0
1075412212,0,52.4375,0,0,-1337.15625,-5.243750095,0,23.125,23.125,0,0,0,0
1075512213,0,52.4375,0,0,-1337.15625,-5.243750095,0,23.125,23.125,0,0,0,0
1075612212,0,52.4375,0,0,-1337.15625,-5.243750095,0,23.125,23.125,0,0,0,0
1075712211,0,52.4375,0,0,-1337.15625,-5.243750095,0,23.125,23.125,0,0,0,0
1075812213,0,52.4375,0,0,-1337.15625,-5.243750095,0,23.125,23.125,0,0,0,0
1075912265,0,52.4375,-110,0,-1337.15625,-5.243750095,0,23.1875,23.125,-110,-60,0,-50
1076012248,0,52.4375,-110,0,-1337.15625,-5.243750095,0,23.1875,23.125,-110,-60,0,-50
1076112220,0,52.4375,-60,0,-4142.15625,-255,0,23.1875,23.125,-60,-60,0,0
1076212213,0,52.375,-60,0,-4142.15625,-255,0,23.1875,23.125,-60,-60,0,0
1076312281,0,52.375,-60,0,-2865.5625,-11.23750019,0,23.1875,23.125,-60,-60,0,0
1076412209,0,52.4375,-60,0,-2865.5625,-11.23750019,0,23.1875,23.125,-60,-60,0,0
1076512278,0,52.375,-60,0,-2865.5625,-11.23750019,0,23.1875,23.125,-60,-60,0,0
1076612251,0,52.375,-60,0,-2865.5625,-11.23750019,0,23.1875,23.125,-60,-60,0,0
1076712251,0,52.375,-60,0,-2865.5625,-11.23750019,0,23.1875,23.125,-60,-60,0,0
1076812245,0,52.375,-60,0,-2865.5625,-11.23750019,0,23.1875,23.125,-60,-60,0,0
1076912219,0,52.375,50,0,-2865.5625,-11.23750019,0,23.125,23.125,50,0,0,50
1077012281,0,52.375,0,0,-60.5625,-0.237499997,0,23.125,23.125,0,0,0,0
1077112207,0,52.375,0,0,-60.5625,-0.237499997,0,23.125,23.125,0,0,0,0
1077212241,0,52.375,0,0,-1335.5625,-255,0,23.125,23.125,0,0,0,0
1077312207,0,52.375,0,0,-1335.5625,-255,0,23.125,23.125,0,0,0,0
1077412216,0,52.375,0,0,-1335.5625,-5.237500191,0,23.125,23.125,0,0,0,0
1077512246,0,52.375,0,0,-1335.5625,-5.237500191,0,23.125,23.125,0,0,0,0
1077612307,0,52.375,0,0,-1335.5625,-5.237500191,0,23.125,23.125,0,0,0,0
1077712299,0,52.3125,0,0,-1335.5625,-5.237500191,0,23.125,23.125,0,0,0,0
1077812217,0,52.3125,0,0,-1333.96875,-5.231250286,0,23.125,23.125,0,0,0,0
1077912249,0,52.3125,0,0,-1333.96875,-5.231250286,0,23.125,23.125,0,0,0,0
1078012313,0,52.3125,0,0,-1333.96875,-5.231250286,0,23.125,23.125,0,0,0,0
1078112216,0,52.3125,0,0,-1333.96875,-5.231250286,0,23.125,23.125,0,0,0,0
1078212213,0,52.3125,0,0,-1333.96875,-5.231250286,0,23.125,23.125,0,0,0,0
1078312283,0,52.3125,0,0,-1333.96875,-5.231250286,0,23.125,23.125,0,0,0,0
1078412226,0,52.3125,0,0,-1333.96875,-5.231250286,0,23.125,23.125,0,0,0,0
1078512263,0,52.3125,0,0,-1333.96875,-5.231250286,0,23.125,23.125,0,0,0,0
1078612213,0,52.25,0,0,-1333.96875,-5.231250286,0,23.125,23.125,0,0,0,0
1078712213,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1078812250,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1078912270,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1079012218,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1079112217,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1079212213,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1079312210,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1079412224,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1079512224,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1079612288,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1079712268,0,52.25,0,0,-1332.375,-5.224999905,0,23.125,23.125,0,0,0,0
1079812235,0,52.1875,0,0,-1330.78125,-5.21875,0,23.125,23.125,0,0,0,0
1079912215,0,52.1875,0,0,-1330.78125,-5.21875,0,23.1875,23.125,0,0,0,0
1080012284,0,52.1875,-110,0,-1330.78125,-5.21875,0,23.1875,23.125,-110,-60,0,-50
1080112210,0,52.1875,-110,0,-1330.78125,-5.21875,0,23.1875,23.125,-110,-60,0,-50
1080212218,0,52.1875,-60,0,-4135.78125,-255,0,23.1875,23.125,-60,-60,0,0
1080312269,0,52.1875,-60,0,-2860.78125,-11.21875,0,23.1875,23.125,-60,-60,0,0
1080412213,0,52.1875,-60,0,-2860.78125,-11.21875,0,23.1875,23.125,-60,-60,0,0
1080512210,0,52.1875,-60,0,-2860.78125,-11.21875,0,23.1875,23.125,-60,-60,0,0
1080612223,0,52.1875,-60,0,-2860.78125,-11.21875,0,23.1875,23.125,-60,-60,0,0
1080712210,0,52.1875,-60,0,-2860.78125,-11.21875,0,23.1875,23.125,-60,-60,0,0
1080812214,0,52.1875,-60,0,-2860.78125,-11.21875,0,23.1875,23.125,-60,-60,0,0
1080881000,0,52.1875,-60,0,-2860.78125,-11.21875,0,23.125,23.125,-60,-60,0,0
1081012224,0,52.1875,50,0,-2860.78125,-11.21875,0,23.125,23.125,50,0,0,50
1081112212,0,52.125,50,0,-2860.78125,-11.21875,0,23.125,23.125,50,0,0,50
1081212207,0,52.1875,0,0,-55.78125,-0.21875,0,23.125,23.125,0,0,0,0
1081312214,0,52.125,0,0,-1329.1875,-255,0,23.125,23.125,0,0,0,0
1081412226,0,52.125,0,0,-1329.1875,-5.212500095,0,23.125,23.125,0,0,0,0
1081512268,0,52.125,0,0,-1329.1875,-5.212500095,0,23.125,23.125,0,0,0,0
1081612230,0,52.125,0,0,-1329.1875,-5.212500095,0,23.125,23.125,0,0,0,0
1081712214,0,52.125,0,0,-1329.1875,-5.212500095,0,23.125,23.125,0,0,0,0
1081812268,0,52.125,0,0,-1329.1875,-5.212500095,0,23.125,23.125,0,0,0,0
1081912208,0,52.125,0,0,-1329.1875,-5.212500095,0,23.125,23.125,0,0,0,0
1082012218,0,52.125,0,0,-1329.1875,-5.212500095,0,23.125,23.125,0,0,0,0
1082112206,0,52.125,0,0,-1329.1875,-5.212500095,0,23.125,23.125,0,0,0,0
1082212179,0,52.125,0,0,-1329.1875,-5.212500095,0,23.125,23.125,0,0,0,0
1082312217,0,52.125,0,0,-1329.1875,-5.212500095,0,23.125,23.125,0,0,0,0
1082412212,0,52.125,0,0,-1329.1875,-5.212500095,0,23.1875,23.125,0,0,0,0
1082512288,0,52.0625,-110,0,-1327.59375,-5.206250191,0,23.1875,23.125,-110,-60,0,-50
1082612212,0,52.0625,-110,0,-1327.59375,-5.206250191,0,23.1875,23.125,-110,-60,0,-50
1082712215,0,52.0625,-60,0,-4132.59375,-255,0,23.1875,23.125,-60,-60,0,0
1082812222,0,52.0625,-60,0,-2857.59375,-11.20625019,0,23.1875,23.125,-60,-60,0,0
1082912275,0,52.0625,-60,0,-2857.59375,-11.20625019,0,23.1875,23.125,-60,-60,0,0
1083012255,0,52.0625,-60,0,-2857.59375,-11.20625019,0,23.1875,23.125,-60,-60,0,0
1083112225,0,52.0625,-60,0,-2857.59375,-11.20625019,0,23.1875,23.125,-60,-60,0,0
1083212209,0,52.0625,-60,0,-2857.59375,-11.20625019,0,23.1875,23.125,-60,-60,0,0
1083312218,0,52.0625,-60,0,-2857.59375,-11.20625019,0,23.1875,23.125,-60,-60,0,0
1083412206,0,52.0625,-60,0,-2857.59375,-11.20625019,0,23.125,23.125,-60,-60,0,0
1083512286,0,52,50,0,-2856,-11.19999981,0,23.125,23.125,50,0,0,50
1083612219,0,52.0625,50,0,-2856,-11.19999981,0,23.125,23.125,50,0,0,50
1083712238,0,52,0,0,-51,-0.200000003,0,23.125,23.125,0,0,0,0
1083812288,0,52,0,0,-1326,-255,0,23.125,23.125,0,0,0,0
1083912210,0,52,0,0,-1326,-255,0,23.125,23.125,0,0,0,0
1084012223,0,52,0,0,-1326,-5.200000286,0,23.125,23.125,0,0,0,0
1084112252,0,52,0,0,-1326,-5.200000286,0,23.125,23.125,0,0,0,0
1084212242,0,52,0,0,-1326,-5.200000286,0,23.125,23.125,0,0,0,0
1084312243,0,52,0,0,-1326,-5.200000286,0,23.125,23.125,0,0,0,0
1084412246,0,52,-110,0,-1326,-5.200000286,0,23.1875,23.125,-110,-60,0,-50
1084512251,0,52,-60,0,-4131,-255,0,23.1875,23.125,-60,-60,0,0
1084612209,0,51.9375,-60,0,-4131,-255,0,23.1875,23.125,-60,-60,0,0
1084712216,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1084812280,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1084912230,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1085012286,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1085112217,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1085181029,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1085312242,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1085412246,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1085512218,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1085612217,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1085712282,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1085812209,0,51.9375,-60,0,-2854.40625,-11.19375038,0,23.1875,23.125,-60,-60,0,0
1085912222,0,51.875,50,0,-2852.8125,-11.1875,0,23.125,23.125,50,0,0,50
1086012233,0,51.875,0,0,-47.8125,-0.1875,0,23.125,23.125,0,0,0,0
1086112237,0,51.875,0,0,-1322.8125,-255,0,23.125,23.125,0,0,0,0
